Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
08/09/25 13:45:30,405.043,703710,SHK0000001,2041,2038,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:31,406.046,703710,SHK0000001,2045,2041,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:32,407.048,703710,SHK0000001,2047,2040,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:33,408.052,703710,SHK0000001,2042,2044,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:34,409.042,703710,SHK0000001,2045,2043,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:35,410.047,703710,SHK0000001,2042,2039,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:36,411.042,703710,SHK0000001,2044,2042,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:37,412.055,703710,SHK0000001,2042,2042,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:38,413.039,703710,SHK0000001,2044,2040,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:39,414.047,703710,SHK0000001,2041,2042,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:40,415.047,703710,SHK0000001,2045,2042,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:41,416.049,703710,SHK0000001,2045,2037,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:42,417.046,703710,SHK0000001,2040,2044,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:43,418.047,703710,SHK0000001,2040,2053,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:44,419.045,703710,SHK0000001,2042,2041,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:45,420.05,703710,SHK0000001,2044,2044,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:46,421.051,703710,SHK0000001,2043,2041,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:47,422.051,703710,SHK0000001,2043,2044,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:48,423.038,703710,SHK0000001,2042,2041,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:49,424.045,703710,SHK0000001,2044,2042,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:50,425.047,703710,SHK0000001,2042,2041,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:51,426.052,703710,SHK0000001,2042,2045,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:52,427.044,703710,SHK0000001,2046,2042,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:53,428.051,703710,SHK0000001,2045,2042,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:54,429.043,703710,SHK0000001,2043,2043,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:55,430.056,703710,SHK0000001,2045,2042,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:56,431.04,703710,SHK0000001,2041,2040,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:57,432.048,703710,SHK0000001,2044,2041,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:58,433.045,703710,SHK0000001,2044,2038,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:45:59,434.055,703710,SHK0000001,2042,2042,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:00,435.039,703710,SHK0000001,2040,2044,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:01,436.056,703710,SHK0000001,2043,2041,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:02,437.049,703710,SHK0000001,2046,2045,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:03,438.056,703710,SHK0000001,2044,2044,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:04,439.047,703710,SHK0000001,2044,2045,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:05,440.056,703710,SHK0000001,2046,2045,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:06,441.047,703710,SHK0000001,2043,2043,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:07,442.056,703710,SHK0000001,2041,2046,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:08,443.045,703710,SHK0000001,2039,2041,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:09,444.056,703710,SHK0000001,2044,2044,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:10,445.043,703710,SHK0000001,2045,2044,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:11,446.05,703710,SHK0000001,2046,2043,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:12,447.047,703710,SHK0000001,2040,2041,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:13,448.047,703710,SHK0000001,2037,2042,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:14,449.039,703710,SHK0000001,2044,2043,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:15,450.049,703710,SHK0000001,2044,2045,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:16,451.047,703710,SHK0000001,2042,2046,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:17,452.051,703710,SHK0000001,2036,2045,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:18,453.043,703710,SHK0000001,2039,2044,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:19,454.047,703710,SHK0000001,2043,2044,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:20,455.05,703710,SHK0000001,2041,2041,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:21,456.051,703710,SHK0000001,2045,2038,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:22,457.04,703710,SHK0000001,2045,2043,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:23,458.051,703710,SHK0000001,2045,2043,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:24,459.038,703710,SHK0000001,2040,2044,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:25,460.052,703710,SHK0000001,2044,2043,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:26,461.049,703710,SHK0000001,2045,2044,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:27,462.054,703710,SHK0000001,2042,2041,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:28,463.042,703710,SHK0000001,2041,2039,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:29,464.052,703710,SHK0000001,2039,2043,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:30,465.04,703710,SHK0000001,2047,2042,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:31,466.051,703710,SHK0000001,2050,2046,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:32,467.047,703710,SHK0000001,2039,2040,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:33,468.047,703710,SHK0000001,2041,2041,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:34,469.042,703710,SHK0000001,2045,2041,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:35,470.055,703710,SHK0000001,2045,2043,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:36,471.051,703710,SHK0000001,2040,2043,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:37,472.054,703710,SHK0000001,2049,2044,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:38,473.043,703710,SHK0000001,2043,2040,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:39,474.052,703710,SHK0000001,2042,2036,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:40,475.051,703710,SHK0000001,2045,2040,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:41,476.055,703710,SHK0000001,2044,2044,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:42,477.049,703710,SHK0000001,2043,2048,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:43,478.047,703710,SHK0000001,2042,2039,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:44,479.041,703710,SHK0000001,2040,2041,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:45,480.046,703710,SHK0000001,2046,2044,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:46,481.039,703710,SHK0000001,2043,2044,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:47,482.046,703710,SHK0000001,2045,2041,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:48,483.044,703710,SHK0000001,2044,2044,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:49,484.052,703710,SHK0000001,2045,2047,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:50,485.047,703710,SHK0000001,2046,2046,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:51,486.049,703710,SHK0000001,2047,2044,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:52,487.047,703710,SHK0000001,2043,2045,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:53,488.051,703710,SHK0000001,2044,2045,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:54,489.047,703710,SHK0000001,2046,2040,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:55,490.047,703710,SHK0000001,2042,2041,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:56,491.044,703710,SHK0000001,2036,2044,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:57,492.052,703710,SHK0000001,2042,2038,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:58,493.05,703710,SHK0000001,2047,2041,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:46:59,494.055,703710,SHK0000001,2045,2044,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:00,495.05,703710,SHK0000001,2044,2046,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:01,496.05,703710,SHK0000001,2041,2038,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:02,497.046,703710,SHK0000001,2041,2045,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:03,498.051,703710,SHK0000001,2041,2041,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:04,499.047,703710,SHK0000001,2048,2043,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:05,500.056,703710,SHK0000001,2040,2039,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:06,501.039,703710,SHK0000001,2043,2041,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:07,502.05,703710,SHK0000001,2042,2038,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:08,503.04,703710,SHK0000001,2041,2043,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:09,504.055,703710,SHK0000001,2044,2041,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:10,505.044,703710,SHK0000001,2039,2042,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:11,506.047,703710,SHK0000001,2044,2043,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:12,507.041,703710,SHK0000001,2040,2042,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:13,508.053,703710,SHK0000001,2042,2052,811,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:14,509.044,703710,SHK0000001,2038,2040,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:15,510.056,703710,SHK0000001,2043,2045,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:16,511.043,703710,SHK0000001,2038,2039,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:17,512.05,703710,SHK0000001,2041,2049,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:18,513.048,703710,SHK0000001,2041,2042,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:19,514.046,703710,SHK0000001,2043,2043,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:20,515.051,703710,SHK0000001,2049,2037,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:21,516.051,703710,SHK0000001,2039,2045,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:22,517.05,703710,SHK0000001,2037,2043,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:23,518.05,703710,SHK0000001,2047,2040,811,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:24,519.04,703710,SHK0000001,2040,2044,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:25,520.047,703710,SHK0000001,2044,2040,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:26,521.046,703710,SHK0000001,2046,2041,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:27,522.046,703710,SHK0000001,2041,2040,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:28,523.045,703710,SHK0000001,2046,2045,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:29,524.055,703710,SHK0000001,2045,2050,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:30,525.042,703710,SHK0000001,2040,2037,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:31,526.05,703710,SHK0000001,2045,2043,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:32,527.039,703710,SHK0000001,2052,2044,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:33,528.05,703710,SHK0000001,2046,2041,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:34,529.05,703710,SHK0000001,2042,2041,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:35,530.054,703710,SHK0000001,2045,2043,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:36,531.045,703710,SHK0000001,2039,2038,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:37,532.057,703710,SHK0000001,2039,2039,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:38,533.051,703710,SHK0000001,2042,2043,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:39,534.052,703710,SHK0000001,2047,2044,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:40,535.046,703710,SHK0000001,2039,2044,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:41,536.046,703710,SHK0000001,2040,2041,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:42,537.046,703710,SHK0000001,2042,2046,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:43,538.058,703710,SHK0000001,2047,2041,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:44,539.045,703710,SHK0000001,2038,2040,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:45,540.049,703710,SHK0000001,2043,2044,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:46,541.042,703710,SHK0000001,2045,2043,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:47,542.046,703710,SHK0000001,2045,2040,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:48,543.044,703710,SHK0000001,2041,2043,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:49,544.054,703710,SHK0000001,2040,2040,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:50,545.051,703710,SHK0000001,2042,2041,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:51,546.045,703710,SHK0000001,2047,2044,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:52,547.046,703710,SHK0000001,2046,2047,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:53,548.055,703710,SHK0000001,2048,2045,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:54,549.047,703710,SHK0000001,2044,2042,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:55,550.047,703710,SHK0000001,2041,2045,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:56,551.042,703710,SHK0000001,2039,2041,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:57,552.055,703710,SHK0000001,2041,2044,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:58,553.042,703710,SHK0000001,2046,2049,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:47:59,554.055,703710,SHK0000001,2041,2045,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:00,555.05,703710,SHK0000001,2039,2046,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:01,556.057,703710,SHK0000001,2044,2046,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:02,557.049,703710,SHK0000001,2040,2043,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:03,558.056,703710,SHK0000001,2042,2039,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:04,559.048,703710,SHK0000001,2050,2041,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:05,560.057,703710,SHK0000001,2039,2044,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:06,561.048,703710,SHK0000001,2046,2043,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:07,562.054,703710,SHK0000001,2041,2042,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:08,563.047,703710,SHK0000001,2044,2040,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:09,564.052,703710,SHK0000001,2044,2039,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:10,565.044,703710,SHK0000001,2042,2045,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:11,566.05,703710,SHK0000001,2038,2044,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:12,567.045,703710,SHK0000001,2041,2038,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:13,568.053,703710,SHK0000001,2045,2046,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:14,569.051,703710,SHK0000001,2041,2046,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:15,570.056,703710,SHK0000001,2047,2043,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:16,571.046,703710,SHK0000001,2040,2042,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:17,572.055,703710,SHK0000001,2042,2044,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:18,573.045,703710,SHK0000001,2048,2041,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:19,574.05,703710,SHK0000001,2043,2042,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:20,575.041,703710,SHK0000001,2042,2045,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:21,576.054,703710,SHK0000001,2042,2042,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:22,577.043,703710,SHK0000001,2041,2040,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:23,578.046,703710,SHK0000001,2039,2047,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:24,579.051,703710,SHK0000001,2040,2045,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:25,580.055,703710,SHK0000001,2043,2044,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:26,581.05,703710,SHK0000001,2041,2044,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:27,582.046,703710,SHK0000001,2044,2044,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:28,583.047,703710,SHK0000001,2039,2041,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:29,584.048,703710,SHK0000001,2040,2038,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:30,585.042,703710,SHK0000001,2042,2039,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:31,586.051,703710,SHK0000001,2041,2040,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:32,587.044,703710,SHK0000001,2039,2042,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:33,588.055,703710,SHK0000001,2042,2041,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:34,589.042,703710,SHK0000001,2039,2042,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:35,590.054,703710,SHK0000001,2045,2042,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:36,591.047,703710,SHK0000001,2045,2041,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:37,592.055,703710,SHK0000001,2042,2040,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:38,593.049,703710,SHK0000001,2037,2034,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:39,594.057,703710,SHK0000001,2048,2044,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:40,595.05,703710,SHK0000001,2041,2037,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:41,596.046,703710,SHK0000001,2043,2045,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:42,597.043,703710,SHK0000001,2040,2039,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:43,598.057,703710,SHK0000001,2041,2043,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:44,599.045,703710,SHK0000001,2046,2040,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:45,600.051,703710,SHK0000001,2043,2041,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:46,601.042,703710,SHK0000001,2043,2042,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:47,602.049,703710,SHK0000001,2045,2041,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:48,603.05,703710,SHK0000001,2041,2045,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:49,604.05,703710,SHK0000001,2044,2043,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:50,605.043,703710,SHK0000001,2040,2043,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:51,606.056,703710,SHK0000001,2039,2041,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:52,607.05,703710,SHK0000001,2043,2039,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:53,608.048,703710,SHK0000001,2049,2045,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:54,609.048,703710,SHK0000001,2040,2045,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:55,610.057,703710,SHK0000001,2043,2044,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:56,611.053,703710,SHK0000001,2041,2044,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:57,612.05,703710,SHK0000001,2042,2045,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:58,613.046,703710,SHK0000001,2041,2040,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:48:59,614.055,703710,SHK0000001,2040,2038,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:00,615.05,703710,SHK0000001,2043,2041,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:01,616.058,703710,SHK0000001,2042,2040,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:02,617.041,703710,SHK0000001,2040,2046,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:03,618.051,703710,SHK0000001,2040,2043,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:04,619.052,703710,SHK0000001,2044,2047,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:05,620.053,703710,SHK0000001,2043,2043,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:06,621.041,703710,SHK0000001,2047,2044,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:07,622.058,703710,SHK0000001,2042,2042,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:08,623.042,703710,SHK0000001,2040,2043,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:09,624.046,703710,SHK0000001,2037,2047,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:10,625.05,703710,SHK0000001,2045,2046,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:11,626.056,703710,SHK0000001,2049,2038,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:12,627.05,703710,SHK0000001,2041,2043,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:13,628.051,703710,SHK0000001,2047,2041,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:14,629.052,703710,SHK0000001,2037,2042,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:15,630.049,703710,SHK0000001,2048,2048,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:16,631.044,703710,SHK0000001,2048,2040,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:17,632.054,703710,SHK0000001,2042,2046,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:18,633.05,703710,SHK0000001,2042,2043,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:19,634.053,703710,SHK0000001,2045,2046,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:20,635.05,703710,SHK0000001,2035,2043,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:21,636.05,703710,SHK0000001,2045,2037,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:22,637.046,703710,SHK0000001,2042,2044,832,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:23,638.054,703710,SHK0000001,2041,2041,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:24,639.044,703710,SHK0000001,2045,2045,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:25,640.057,703710,SHK0000001,2040,2045,832,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:26,641.053,703710,SHK0000001,2044,2045,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:27,642.054,703710,SHK0000001,2043,2041,832,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:28,643.048,703710,SHK0000001,2039,2044,833,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:29,644.052,703710,SHK0000001,2043,2042,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:30,645.05,703710,SHK0000001,2043,2043,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:31,646.055,703710,SHK0000001,2035,2044,833,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:49:32,647.042,703710,SHK0000001,2039,2038,831,4095,4095,4095,0,0,0,0,0,0,0
